stX1PAREDU,stX1SES,stINCOMEPERHHMEM,stS1HRACTIVITY,Cluster
-0.161471782,-0.565967862,-0.930515756,0
0.56643276,0.73002028,0.787399018,2
-0.889376325,-0.103508202,-0.930515756,0
-0.889376325,-0.000812795,-0.712367848,0
1.294337303,0.757547641,-0.194266567,2
0.56643276,-0.015053616,0.160223783,2
-0.161471782,0.11935331,2.096286465,2
2.022241846,1.836326555,1.818147882,2
-0.889376325,-0.578446932,-0.985052733,0
0.56643276,0.392424728,0.76013053,2
-0.889376325,0.136310164,0.460177156,0
1.294337303,0.991493503,1.769064603,2
-0.161471782,-0.151515919,0.132955295,1
2.022241846,1.165980267,3.868738215,2
-0.889376325,-0.801014819,-1.012321221,0
-0.889376325,0.223002999,0.787399018,1
-0.889376325,0.189382916,0.132955295,0
-0.161471782,0.221021029,-0.194266567,1
-0.889376325,-0.350079947,-0.521488429,1
-0.889376325,0.136310164,0.787399018,0
0.56643276,0.65551289,-0.406960777,1
0.56643276,0.117444747,0.460177156,2
0.56643276,0.266459526,-0.548756917,1
-0.889376325,-0.690244719,-0.439682963,0
2.022241846,1.076791618,1.818147882,2
0.56643276,0.587391848,0.116594202,1
-0.161471782,-0.346116008,-0.930515756,0
-0.889376325,-0.448958227,-0.439682963,0
0.56643276,0.69375757,0.378371691,2
1.294337303,0.726716997,1.818147882,2
-0.889376325,-0.567729613,-1.117499677,1
2.022241846,1.327327304,1.769064603,2
-0.889376325,-0.315211957,-0.766904825,0
-0.889376325,-0.479201621,-0.712367848,0
0.56643276,0.286572851,0.160223783,2
-0.889376325,-0.768055392,-1.117499677,0
0.56643276,0.117297934,-0.112461101,2
-0.889376325,-0.528677464,-0.712367848,0
1.294337303,-5.832208885,1.769064603,0
-0.161471782,-0.085009816,-0.712367848,0
-0.889376325,-0.6083967,-0.930515756,1
2.022241846,1.253627384,-0.2351693,2
-0.161471782,-0.455564794,-0.84871029,0
-0.889376325,-5.832208885,-0.712367848,0
0.56643276,0.302134985,1.11462088,1
0.56643276,0.444616604,-0.194266567,1
-0.161471782,-0.33833494,-0.668738266,1
-0.889376325,-0.192183007,0.787399018,1
-1.617280868,-0.95436057,-1.0614045,0
-0.161471782,0.152312737,0.596519599,1
-0.889376325,-0.263313707,-0.84871029,0
1.294337303,0.832348655,0.460177156,2
0.56643276,1.106300949,2.777998677,2
-0.889376325,-0.566041268,-0.668738266,1
-0.889376325,-0.899526067,-0.930515756,0
2.022241846,1.110778733,3.868738215,2
-0.161471782,-0.438314314,-0.712367848,0
0.56643276,0.683774314,0.132955295,1
-0.161471782,-0.503205479,-0.766904825,0
0.56643276,-0.404547419,-0.930515756,0
1.294337303,0.28143441,0.596519599,2
-0.889376325,-0.528677464,-0.712367848,0
-0.161471782,0.291858104,0.378371691,1
-0.161471782,-0.096975042,0.132955295,1
-0.889376325,-0.426789526,-0.84871029,1
0.56643276,-0.020779307,-0.194266567,1
0.56643276,0.267266995,0.132955295,2
-0.161471782,-5.832208885,-0.521488429,0
-1.617280868,-0.698686443,-0.930515756,0
-0.889376325,0.305585081,0.596519599,0
0.56643276,0.21764434,0.116594202,1
-0.889376325,-5.832208885,-1.0614045,0
-0.889376325,-0.128686561,-0.521488429,0
-0.889376325,-0.220591243,-0.930515756,1
-0.889376325,-0.944744345,-0.766904825,1
-0.889376325,-0.398087665,-0.330609009,1
0.56643276,0.501139452,0.116594202,2
-0.889376325,-0.22382112,-0.930515756,0
1.294337303,0.889458753,-0.194266567,2
0.56643276,-0.071503057,-1.094126686,0
1.294337303,0.516995211,0.460177156,2
0.56643276,-0.199597042,-1.012321221,0
-0.889376325,-0.064749678,0.21476076,1
-0.161471782,0.022750626,0.132955295,0
-0.889376325,-0.360870673,-0.84871029,0
-0.161471782,-0.165316302,-0.889613023,0
-1.617280868,-0.852325819,-1.094126686,1
0.56643276,0.368053838,0.378371691,2
-0.889376325,0.254420893,-0.668738266,0
0.56643276,1.129203713,1.441842741,2
-0.161471782,0.246052576,1.032815414,2
-1.617280868,-0.691052189,-0.406960777,0
-1.617280868,-0.621095989,-0.521488429,0
-0.161471782,0.217937965,1.769064603,2
-0.161471782,0.028916755,-0.521488429,0
0.56643276,0.495046729,-0.276072032,1
-0.889376325,-0.899526067,-0.930515756,0
2.022241846,0.768191553,-0.84871029,2
2.022241846,1.201508914,1.441842741,2
0.56643276,0.257136926,-0.145183288,1
-0.889376325,-0.466869363,-0.766904825,0
-0.161471782,0.34067329,-0.548756917,0
-0.161471782,-0.425247994,-1.135029419,0
-0.889376325,-0.499241539,-0.668738266,0
0.56643276,0.286426038,0.132955295,2
-0.889376325,-5.832208885,-0.521488429,0
0.56643276,0.602953983,0.978278437,2
-0.889376325,-0.838672248,-1.117499677,0
-0.161471782,-0.026651811,-0.521488429,1
2.022241846,0.943485786,2.587119257,2
0.56643276,0.023631501,-0.521488429,1
1.294337303,0.71614649,1.46911123,2
-0.889376325,-0.407997514,-0.668738266,0
-0.161471782,0.092633419,-0.837023795,1
-0.161471782,0.264183931,-0.112461101,1
1.294337303,0.821704743,1.687259138,2
-0.161471782,0.118325622,1.11462088,2
0.56643276,0.595539947,-0.766904825,1
1.294337303,0.961984173,2.587119257,2
-0.889376325,-0.326149495,0.160223783,1
-0.889376325,-0.944744345,-1.012321221,0
0.56643276,0.429127876,0.132955295,2
1.294337303,0.860096235,0.787399018,2
1.294337303,-5.832208885,-0.521488429,0
-0.889376325,0.245391919,3.486979377,2
2.022241846,0.920142585,-0.276072032,2
-0.889376325,-0.597018725,-0.712367848,0
2.022241846,1.465624764,2.096286465,2
0.56643276,0.621745995,-0.548756917,1
-1.617280868,-0.752713477,-0.766904825,1
1.294337303,0.674965559,3.868738215,2
-0.889376325,0.26440415,1.818147882,2
0.56643276,0.299932796,0.105686806,2
-0.161471782,0.377156219,1.441842741,2
0.56643276,0.369668777,-0.194266567,1
-0.889376325,-0.307797921,0.132955295,0
-0.889376325,0.184831726,-0.406960777,1
-0.889376325,-0.202459888,-0.84871029,0
-0.161471782,0.070831749,0.132955295,0
0.56643276,0.43419291,0.460177156,2
-0.889376325,-0.755062478,-0.930515756,0
0.56643276,0.420245714,-0.194266567,2
-0.889376325,-0.59848685,-1.094126686,0
-1.617280868,-5.832208885,-0.84871029,0
-0.889376325,-0.238942817,-0.84871029,0
-0.889376325,-0.675049616,-0.84871029,1
2.022241846,0.269836215,-1.024007716,2
-0.889376325,0.227480783,0.132955295,1
-0.161471782,-0.037442536,-0.930515756,0
-0.889376325,-0.5769054,-0.84871029,0
0.56643276,0.670340962,1.441842741,2
-0.889376325,0.001536206,-0.521488429,0
-1.617280868,-0.927053428,-0.930515756,0
1.294337303,-0.142119913,-0.930515756,1
1.294337303,1.133534685,0.116594202,1
-0.889376325,0.261100866,-0.112461101,0
0.56643276,0.005279928,1.032815414,2
-0.889376325,-0.399041946,-0.521488429,0
-1.617280868,-0.919639392,-0.84871029,0
0.56643276,0.56338799,-0.330609009,1
-0.161471782,-0.300457292,-0.521488429,0
-0.161471782,-0.042801196,-0.145183288,0
1.294337303,1.119073644,0.64014918,2
0.56643276,0.249209046,-0.668738266,1
-0.889376325,-0.424587337,-0.276072032,0
0.56643276,0.783166438,0.64014918,2
-0.161471782,0.423181966,-0.194266567,1
2.022241846,1.566044576,3.868738215,2
-0.889376325,-0.932925931,-1.012321221,0
2.022241846,1.788906088,1.11462088,2
1.294337303,1.170898489,0.541982622,2
1.294337303,1.019314489,0.787399018,2
-0.889376325,0.223002999,0.378371691,0
0.56643276,-0.054693016,-0.84871029,0
1.294337303,0.707998391,1.11462088,2
-0.889376325,0.046387453,0.160223783,1
-0.889376325,-0.364320769,-0.521488429,0
-0.889376325,-0.407043233,-0.930515756,0
-1.617280868,-0.639814595,-0.521488429,0
-0.889376325,0.25251233,-0.650039874,1
0.56643276,0.524629466,1.11462088,1
0.56643276,0.741691881,0.09789581,2
2.022241846,1.246066535,1.441842741,2
-0.161471782,-0.677765649,-1.012321221,0
-0.889376325,0.170590904,0.160223783,0
-0.889376325,-0.303173325,-0.276072032,0
-0.889376325,-0.166197178,0.132955295,0
1.294337303,0.895331257,0.787399018,2
-0.889376325,-0.384654313,-0.521488429,0
-1.617280868,-0.675710273,-0.668738266,0
0.56643276,0.497542543,0.132955295,1
-0.889376325,-0.690244719,-0.712367848,0
0.56643276,0.395581199,0.378371691,1
-1.617280868,-0.771285269,-0.766904825,0
1.294337303,1.099033726,1.032815414,2
1.294337303,0.544742791,0.105686806,2
0.56643276,0.742425944,3.868738215,2
0.56643276,0.968957771,0.460177156,2
0.56643276,0.834037,0.460177156,2
0.56643276,0.588272724,-0.194266567,2
-1.617280868,-0.808135229,-0.985052733,0
1.294337303,1.420186267,0.64014918,2
0.56643276,-5.832208885,0.378371691,0
-0.161471782,0.725836121,-0.145183288,0
-0.161471782,-0.27513212,-0.194266567,1
-0.889376325,-0.425468213,-0.712367848,0
2.022241846,1.012340891,1.11462088,2
-0.889376325,-0.528677464,-0.712367848,0
-0.889376325,-0.847774629,-0.766904825,1
1.294337303,0.85980261,-0.406960777,1
-0.889376325,-0.847774629,-0.766904825,0
1.294337303,1.029517964,2.587119257,2
-0.889376325,-0.658606606,-0.84871029,0
-0.889376325,-5.832208885,-0.145183288,0
-1.617280868,-1.179424271,-0.766904825,0
-0.161471782,-0.853867351,-1.135029419,0
-1.617280868,-1.159017321,-1.012321221,0
-0.889376325,-5.832208885,-0.406960777,0
-0.889376325,-0.478100526,-0.84871029,0
-0.161471782,-0.153057451,-0.194266567,0
-0.161471782,-0.097929324,-0.668738266,0
0.56643276,0.433091816,0.787399018,2
-0.889376325,-0.25670714,0.160223783,1
-0.889376325,-5.832208885,-0.521488429,0
1.294337303,0.665129115,0.21476076,2
0.56643276,0.491303008,3.868738215,2
0.56643276,0.156790521,-0.145183288,0
-0.161471782,-0.353676856,-0.406960777,1
0.56643276,0.386478818,-0.194266567,2
2.022241846,0.851360886,3.650590308,2
-0.161471782,-0.136687847,-0.712367848,1
0.56643276,0.296923138,-0.785083817,1
2.022241846,1.304497946,1.46911123,2
-0.161471782,0.166480152,-0.276072032,1
-0.889376325,-0.768422424,-1.0614045,0
-0.889376325,-0.821421769,-1.094126686,0
-0.889376325,-0.125750309,-0.668738266,0
-0.889376325,-0.847774629,-0.930515756,1
-0.161471782,-0.234758658,-0.521488429,1
0.56643276,-0.064969897,0.132955295,2
-0.161471782,0.212359086,-0.712367848,0
-0.889376325,-0.690244719,-0.439682963,0
0.56643276,0.794103976,2.587119257,2
-0.889376325,-0.206497234,-0.668738266,0
0.56643276,0.233059662,-0.276072032,1
1.294337303,0.549073762,-0.521488429,2
-0.889376325,0.116930903,0.132955295,0
-0.161471782,-0.115546834,-0.985052733,0
-0.889376325,-0.398748321,-0.276072032,1
0.56643276,0.642740195,-0.145183288,1
0.56643276,0.882705374,1.11462088,2
-0.889376325,-0.768055392,-0.930515756,0
-0.889376325,-0.290327223,-0.194266567,0
0.56643276,0.105039083,0.132955295,1
-0.889376325,-0.14931373,0.460177156,0
-0.161471782,-0.15467239,-0.194266567,1
1.294337303,1.055797418,0.76013053,2
0.56643276,0.563828428,3.868738215,2
-0.161471782,0.089917386,-0.668738266,0
-0.161471782,0.206192957,0.596519599,1
-0.889376325,-0.360870673,-0.712367848,0
0.56643276,0.439698382,0.132955295,1
-0.889376325,-0.757044448,-0.439682963,0
-0.161471782,0.346398981,0.116594202,1
1.294337303,0.989951971,1.769064603,2
-0.161471782,-0.153057451,-0.194266567,0
1.294337303,0.563461396,-0.145183288,2
1.294337303,0.394333292,-0.521488429,2
0.56643276,0.405050611,0.658847572,2
-0.161471782,0.487192255,-0.145183288,0
0.56643276,0.593190946,1.032815414,2
0.56643276,0.539090506,0.160223783,2
1.294337303,0.053140832,-1.0614045,1
-0.889376325,0.053067426,-0.330609009,0
0.56643276,0.349922483,1.46911123,2
-0.889376325,-0.265736114,-0.521488429,0
-0.161471782,0.193787294,0.596519599,1
-0.889376325,-0.372835899,0.21476076,1
-0.889376325,-0.349859729,-1.0614045,0
1.294337303,1.277043992,1.905407045,2
0.56643276,0.8037202,0.90192667,2
-0.889376325,0.456655237,2.777998677,2
-0.889376325,-0.755135884,-0.930515756,0
-0.889376325,-0.147992417,-0.726002092,0
1.294337303,0.453498766,1.46911123,2
-0.889376325,-0.425982057,-0.521488429,0
-1.617280868,-1.111890479,-1.135029419,0
-0.889376325,-0.580355496,-0.84871029,0
0.56643276,-0.188586098,-0.84871029,0
-0.889376325,-0.9640502,-0.930515756,0
-0.161471782,-0.376139182,-0.930515756,1
-0.889376325,0.001536206,-0.276072032,0
0.56643276,0.698235354,0.596519599,1
0.56643276,0.372825248,-0.145183288,2
2.022241846,0.431330065,-0.406960777,2
-0.161471782,-0.085009816,-0.712367848,0
0.56643276,0.794103976,1.305500299,2
0.56643276,-0.08471619,-0.39878023,0
-0.889376325,-0.875815834,-1.012321221,0
-0.889376325,-0.398748321,-0.521488429,0
0.56643276,0.255595394,-0.145183288,2
-0.889376325,-0.594669723,-1.024007716,0
1.294337303,0.997659632,0.90192667,2
-0.161471782,-0.283720657,-0.766904825,0
0.56643276,0.35395983,-0.145183288,1
1.294337303,0.298244452,-0.145183288,2
-0.161471782,0.424796905,-0.145183288,1
1.294337303,0.972040835,0.378371691,1
-0.889376325,-0.654716073,-0.930515756,0
0.56643276,0.020181405,-1.117499677,0
2.022241846,1.312058795,2.587119257,2
-0.161471782,-0.136687847,-1.024007716,0
2.022241846,1.924487515,3.868738215,2
-0.889376325,-0.400877104,-0.668738266,0
-0.889376325,-0.161645988,-0.330609009,0
0.56643276,-0.01241099,0.64014918,2
-0.161471782,0.325037749,0.787399018,1
-0.889376325,0.077805347,1.818147882,2
-1.617280868,-1.017857015,-1.094126686,0
-0.161471782,0.073768001,0.596519599,0
1.294337303,1.095290005,2.587119257,2
-0.889376325,-0.944744345,-0.930515756,0
1.294337303,0.665129115,0.21476076,1
2.022241846,1.380253243,0.64014918,2
-0.889376325,-0.110628613,-0.194266567,1
1.294337303,1.237110967,3.214294492,2
1.294337303,0.665129115,0.21476076,2
-0.889376325,-0.100278325,-0.276072032,1
-0.889376325,-0.62564718,-0.930515756,0
-0.889376325,0.099753829,0.90192667,1
-0.889376325,-0.013658897,0.116594202,1
-0.889376325,-0.552314291,-0.930515756,0
1.294337303,0.613891521,1.523648207,2
-0.889376325,-0.050435451,-0.406960777,0
-0.161471782,0.155542614,0.787399018,2
0.56643276,0.520812339,-0.145183288,2
-0.889376325,0.029063567,-0.521488429,1
1.294337303,0.888944909,-0.548756917,2
-0.889376325,-0.873613645,-1.0614045,0
-0.889376325,-0.496011662,-0.84871029,0
1.294337303,0.005940584,-0.276072032,2
-0.889376325,-0.546808819,-0.930515756,0
-0.889376325,0.159800179,2.17809193,2
0.56643276,0.707557954,-0.521488429,2
0.56643276,0.548192887,0.132955295,2
-0.889376325,-0.354704544,-0.521488429,0
2.022241846,1.241148313,0.90192667,2
-0.889376325,-0.305815951,-0.194266567,0
-0.889376325,-0.528677464,-0.84871029,0
-0.889376325,0.1635439,0.132955295,1
1.294337303,1.251498601,0.160223783,2
1.294337303,0.885201188,1.11462088,1
-0.889376325,-0.141532663,-0.712367848,0
-1.617280868,-1.246223999,-0.766904825,0
1.294337303,0.665789772,1.305500299,2
-0.161471782,-0.18616369,1.46911123,1
-0.889376325,-0.591146221,-0.985052733,0
1.294337303,0.298244452,-0.463055953,1
2.022241846,1.924487515,3.868738215,2
-0.161471782,0.019080311,-0.276072032,1
-0.161471782,-0.194164977,0.160223783,0
-0.889376325,-0.113491458,1.425481648,1
-0.889376325,-0.478100526,-0.930515756,0
0.56643276,0.294060293,2.341702861,2
-0.889376325,-0.757044448,-0.712367848,0
-0.161471782,-0.025624123,0.160223783,1
0.56643276,-0.285555814,-0.84871029,0
-0.889376325,-0.071870089,-0.194266567,1
-0.889376325,-0.141312444,-0.406960777,1
1.294337303,1.069010551,2.587119257,2
-0.889376325,-0.267791491,-0.112461101,1
0.56643276,0.833596562,2.587119257,2
0.56643276,0.859949422,2.587119257,2
-0.161471782,-0.296860383,-0.521488429,1
-0.889376325,-0.618379956,-0.668738266,1
-0.161471782,-0.358595078,-0.439682963,0
-0.889376325,-0.542037409,-0.84871029,0
-0.161471782,-0.278875841,-0.930515756,0
-0.889376325,0.198632109,0.869204484,0
-0.161471782,-0.153057451,-0.406960777,0
-0.889376325,-0.323653681,-0.521488429,0
-0.161471782,-0.120098025,1.818147882,2
-1.617280868,-0.537779844,0.116594202,1
-0.889376325,-0.275352339,0.160223783,0
-0.889376325,0.072960532,2.423508326,2
-0.161471782,0.696987447,1.163704159,2
-0.161471782,-0.515023893,-0.521488429,1
1.294337303,0.430155564,0.596519599,2
-0.889376325,-0.390086378,-0.194266567,0
0.56643276,0.331130472,1.305500299,2
-1.617280868,-0.870457174,-1.012321221,0
2.022241846,1.100208227,1.305500299,2
-0.889376325,-0.944744345,-1.135029419,0
0.56643276,0.562507114,0.132955295,2
-0.889376325,-0.102186889,-0.406960777,0
-0.889376325,-0.372835899,-0.276072032,0
1.294337303,0.833963594,0.132955295,1
-0.889376325,-0.126631185,1.441842741,0
0.56643276,1.180294495,1.769064603,2
0.56643276,0.334213536,0.132955295,2
2.022241846,1.338998905,1.11462088,2
1.294337303,0.463849054,-0.766904825,2
-0.889376325,-0.539688408,-0.766904825,1
-0.161471782,0.134181382,1.46911123,1
1.294337303,0.546871573,0.116594202,1
-0.889376325,-0.650678726,-1.094126686,0
-0.889376325,-0.220591243,-0.712367848,0
-0.161471782,-0.774735365,-0.930515756,0
-0.889376325,-0.293263475,-0.84871029,0
0.56643276,0.487045443,0.64014918,2
-0.889376325,-0.811365106,-1.012321221,0
-0.889376325,-0.064749678,0.21476076,0
2.022241846,1.354414227,1.11462088,2
1.294337303,0.575940466,-0.521488429,1
-1.617280868,-0.542918285,-0.668738266,0
2.022241846,1.924487515,2.587119257,2
0.56643276,0.152165924,1.032815414,2
1.294337303,0.352858735,0.460177156,2
-1.617280868,-0.966105577,-0.930515756,1
-0.161471782,0.020181405,0.132955295,1
-0.889376325,-0.873613645,-1.012321221,1
-0.889376325,-0.463639486,-0.930515756,0
0.56643276,0.547899262,-0.071558369,2
-0.161471782,-0.677765649,-1.012321221,0
0.56643276,0.31967909,0.787399018,1
0.56643276,0.073694595,2.096286465,2
-0.889376325,-0.649284007,-0.930515756,0
-0.161471782,-0.149900981,-0.930515756,1
-0.889376325,-0.619848082,-0.930515756,0
-0.889376325,-0.020045244,-0.145183288,0
1.294337303,0.861564361,0.787399018,2
-0.889376325,-0.574189367,-0.930515756,0
-1.617280868,-0.77840568,-0.712367848,1
-0.889376325,-0.690244719,-0.439682963,0
-0.889376325,-0.095139884,-0.406960777,0
-0.161471782,0.352858735,-0.194266567,0
-0.161471782,0.031045537,-0.194266567,0
-0.889376325,-0.9640502,-1.0614045,0
-0.889376325,-0.60524023,-0.766904825,0
-0.889376325,-0.407043233,-0.84871029,0
-0.889376325,-0.024596435,0.132955295,1
0.56643276,0.243483355,1.032815414,2
2.022241846,0.534906347,-0.84871029,1
2.022241846,1.067175394,-0.406960777,2
-0.889376325,-0.6083967,-0.84871029,0
0.56643276,0.65551289,-0.406960777,2
0.56643276,0.041175606,-0.194266567,0
-0.161471782,-0.011750333,2.832535654,1
2.022241846,1.400660193,-0.145183288,2
-0.889376325,-0.122814058,2.587119257,2
0.56643276,0.802031856,-0.330609009,1
2.022241846,0.95075301,0.64014918,2
0.56643276,-0.367917677,-1.012321221,1
-0.889376325,-0.6083967,-0.439682963,0
1.294337303,1.132139965,-0.276072032,2
1.294337303,1.205472854,1.425481648,2
-0.889376325,0.191511698,0.378371691,1
-0.889376325,-0.372835899,-0.276072032,0
-0.889376325,-0.262799863,-0.521488429,0
0.56643276,0.133080287,-0.194266567,1
-0.161471782,0.291417666,-0.330609009,0
-0.889376325,-0.125750309,-0.521488429,1
-0.889376325,-1.076141613,-1.0614045,0
-0.889376325,-0.847774629,-0.766904825,0
-0.889376325,-0.071870089,-0.406960777,1
-1.617280868,-0.652513884,-0.837023795,0
0.56643276,0.915004144,0.323834714,2
-0.161471782,0.882631968,0.787399018,1
-0.161471782,0.133740944,0.596519599,0
1.294337303,0.952955198,-0.194266567,2
2.022241846,0.952588167,1.818147882,2
-0.889376325,-0.274838495,-0.548756917,0
0.56643276,0.958020233,0.116594202,2
-0.889376325,-5.832208885,-0.930515756,0
-1.617280868,-0.769376706,-0.84871029,1
-0.889376325,-0.475164275,-0.712367848,0
2.022241846,1.020635803,2.423508326,2
